"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-28,2021-10-28 04:30:00,-3.08742761611938,-3.43142366409302,-1.81929169654846,-2.61429405212402,2021-10-28 11:00:00,25.5589370727539,25.5562839508057,25.3568725585938,25.368197555542,0.5
2021-10-29,2021-10-29 03:30:00,0.272280097007751,0.237557873129845,0.678315954208374,0.699999988079071,2021-10-29 10:30:00,21.6833820343018,21.7000007629395,21.5802560424805,21.3997609710693,0.4
2021-10-30,2021-10-30 23:00:00,-0.887499988079071,-1.2861111164093,-0.679166674613953,-1.0361111164093,2021-10-30 10:30:00,19.8730602264404,21.3866901397705,19.7321558380127,20.5933333206177,0.6
2021-10-31,2021-10-31 23:30:00,-1.14825904369354,-1.59513890743256,-0.842274297475815,-1.40069448947906,2021-10-31 10:00:00,21.1262588500977,21.2999992370605,20.2591461181641,21.1698107147217,0.6
2021-11-01,2021-11-01 01:00:00,-2.36419749259949,-2.4902777671814,-2.06494371414185,-2.19861102104187,2021-11-01 11:00:00,18.692289352417,19.2657985687256,18.6375007629395,18.8915985488892,0.1
2021-11-02,2021-11-02 05:30:00,4.97426223754883,4.84375,5.95908564567566,5.33048804283142,2021-11-02 10:00:00,19.5676517486572,19.1808166503906,19.3457878875732,18.9138889312744,0.2
2021-11-03,2021-11-03 20:00:00,0.93135130405426,0.306944459676743,1.42052146434784,0.418055564165115,2021-11-03 11:00:00,24.8616409301758,24.290943145752,24.6280210876465,24.1984225845337,0.5
2021-11-04,2021-11-04 00:00:00,5.25892639160156,5.25460052490234,5.35736902236938,5.37495746612549,2021-11-04 12:30:00,18.6722946166992,18.1898002624512,18.526548538208,18.083212890625,0.1
2021-11-05,2021-11-05 22:00:00,8.65546894073486,8.52031230926514,9.35515617370605,8.72430610656738,2021-11-05 11:30:00,28.6193542480469,27.7874984741211,28.1800582122803,27.5024950790405,0.1
2021-11-06,2021-11-06 23:30:00,0.764766573905945,0.701388895511627,1.04118632793427,0.734027802944183,2021-11-06 10:00:00,21.2791519165039,21.3972225189209,21.0258675384521,21.341667175293,0.4
2021-11-07,2021-11-07 02:30:00,-2.72980809211731,-2.71666669845581,-2.28976558208466,-2.47222213745117,2021-11-07 11:30:00,17.1702842712402,16.8930549621582,16.9970703887939,16.5354156494141,0.2
2021-11-08,2021-11-08 23:30:00,5.8605899810791,5.69999980926514,5.94896389007568,5.69999980926514,2021-11-08 10:00:00,23.241569519043,23.450288772583,22.8298079681396,23.0284910202026,0.3
2021-11-09,2021-11-09 23:30:00,-2.29236102104187,-2.48611116409302,-2.20914052963257,-2.32009726047516,2021-11-09 11:30:00,14.944878578186,14.7958335876465,14.7910056114197,14.5990939712524,0.4
2021-11-10,2021-11-10 05:00:00,-4.36837387084961,-4.88263893127441,-4.32258090019226,-4.63958358764648,2021-11-10 11:00:00,15.7048177719116,14.9548606872559,15.082502784729,14.6319141769409,0.7
2021-11-11,2021-11-11 01:00:00,-2.84882807731628,-3.59097218513489,-2.80628363609314,-3.27055426120758,2021-11-11 11:00:00,16.4025173187256,15.779167175293,16.1588935852051,15.5960820388794,0.5
2021-11-12,2021-11-12 05:00:00,-2.78524303436279,-2.90000009536743,-2.57321383476257,-2.88402795791626,2021-11-12 11:00:00,19.1711235046387,19.595832824707,18.9719885253906,19.2813297271729,0.6
2021-11-13,2021-11-13 05:00:00,-2.66108703613281,-2.64337396621704,-2.48110040664673,-1.9105250287056,2021-11-13 11:00:00,16.9696426391602,17.2958316802979,16.7892274475098,17.1708335876465,0.2
