"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-11,2021-06-11 00:00:00,11.9777774810791,10.2749996185303,12.0168251228333,10.7858332633972,2021-06-11 09:30:00,31.25,33.25,31.182769241333,33.025,0.7
2021-06-12,2021-06-12 23:00:00,11.5285711288452,11.3800001144409,11.5333965682983,11.4070664215088,2021-06-12 09:00:00,29.9500007629395,32.8500022888184,29.8843083953857,32.2800015640259,0.4
2021-06-13,2021-06-13 23:30:00,11.7857141494751,8.98333358764648,11.8561903762817,9.0239334487915,2021-06-13 11:00:00,25.033332824707,25.7444438934326,24.8798328781128,25.5666660308838,0.5
2021-06-14,2021-06-14 00:00:00,11.423810005188,8.39999961853027,11.4241909408569,8.54279968261719,2021-06-14 12:30:00,33.2999992370605,31.1000003814697,33.1659992980957,30.8480002212524,0.9
2021-06-15,2021-06-15 23:30:00,10.0809526443481,6.68333292007446,10.0867840957642,6.84993306159973,2021-06-15 10:00:00,26.7875003814697,28.8999996185303,26.7400003051758,28.701999206543,0.5
2021-06-16,2021-06-16 01:30:00,8.9761905670166,4.76666688919067,9.08824913024902,4.82266663551331,2021-06-16 12:00:00,29.9875011444092,31.8999996185303,29.9301549530029,31.8599997711182,0.9
2021-06-17,2021-06-17 01:30:00,11.0571422576904,8.19999980926514,11.1619042205811,8.30499980926514,2021-06-17 12:00:00,35.5111083984375,35.7000007629395,35.279362487793,35.1820006561279,1
2021-06-18,2021-06-18 01:30:00,12.542857170105,10.2619047164917,12.5701977920532,10.3535045433044,2021-06-18 12:00:00,35.6142845153809,35.6500015258789,35.5189195251465,35.4600000762939,0.6
2021-06-19,2021-06-19 01:30:00,16.2769222259521,14.6999998092651,16.2829589080811,14.775599937439,2021-06-19 12:00:00,37.9555549621582,35.8833351135254,37.8139677429199,35.8693337249756,0.9
2021-06-20,2021-06-20 00:00:00,18.5,16.4000015258789,18.5377142333984,16.7640007781982,2021-06-20 12:30:00,42.4714279174805,41.8444442749023,42.0808245849609,41.4866668701172,0.6
2021-06-21,2021-06-21 23:00:00,18.1428565979004,16.25,18.2745391845703,16.304599647522,2021-06-21 12:00:00,41.8142852783203,42.5666656494141,41.7864280700684,42.0871657562256,0.7
2021-06-22,2021-06-22 00:00:00,18.8666667938232,17.6047611236572,18.9111795806885,17.7217613983154,2021-06-22 11:30:00,37.4874992370605,39.3499984741211,37.4299040222168,39.3404993438721,0.5
2021-06-24,2021-06-24 01:30:00,19.1333332061768,19.1142864227295,19.1556665802002,19.1460006332397,2021-06-24 10:00:00,38.7571411132812,39.0166664123535,38.7036810302734,38.7016664123535,0.2
2021-06-25,2021-06-25 01:30:00,14.8285713195801,14.2476186752319,14.8991744995117,14.344126701355,2021-06-25 11:30:00,34.9571418762207,35.875,34.8183485412598,35.6148327636719,0.4
2021-06-26,2021-06-26 01:30:00,14.6000003814697,14.3000001907349,14.6488892364502,14.3083999824524,2021-06-26 10:00:00,36.7857131958008,37.0555534362793,36.6855227661133,36.887554397583,0.7
2021-06-27,2021-06-27 02:00:00,15.6714286804199,13.1999998092651,15.6834921264648,13.6500000953674,2021-06-27 12:00:00,35.6857147216797,36.0111083984375,35.6059686279297,35.6751087188721,0.8
2021-06-28,2021-06-28 02:00:00,15.8666667938232,15.3999996185303,15.9059049224854,15.4279995918274,2021-06-28 11:00:00,36.1555557250977,33.9722213745117,35.9922540283203,33.8263883972168,1
2021-06-29,2021-06-29 22:30:00,16.3999996185303,13.6000003814697,16.4079996490479,13.8380003547668,2021-06-29 10:30:00,35.5142860412598,35.711109161377,35.4944764709473,35.3751094818115,1
2021-06-30,2021-06-30 02:00:00,17.0238094329834,13.6000003814697,17.0459046173096,13.6840003013611,2021-06-30 10:30:00,34.2666664123535,34.3499984741211,34.1246664047241,33.9359992980957,1.6
2021-07-01,2021-07-01 02:00:00,15.1000003814697,15.0600004196167,15.1250003814697,15.0674669456482,2021-07-01 11:00:00,41.2333335876465,39.0499992370605,41.0032383728027,38.7770001983643,0.4
