"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-22,2021-04-22 23:00:00,0.377083331346512,0.373307287693024,0.914489789009094,0.651496549844742,2021-04-22 09:30:00,23.8828659057617,26.1396541595459,22.9020246505737,24.7838582992554,0.3
2021-04-23,2021-04-23 02:30:00,-1.39992761611938,-1.39703416824341,-1.09035006761551,-1.23995738267899,2021-04-23 12:30:00,23.6928195953369,25.011848449707,23.4775671005249,24.7164710235596,0.5
2021-04-24,2021-04-24 03:30:00,-0.900043368339539,-2.09375,-0.510749417543411,-1.47852014780045,2021-04-24 10:00:00,30.5760860443115,32.3643646240234,30.0696044921875,31.3511723327637,0.4
2021-04-25,2021-04-25 23:30:00,-0.675231516361237,-1.37222218513489,-0.558719134330749,-0.856249988079071,2021-04-25 10:00:00,26.3842945098877,27.9210796356201,26.1559885025024,26.7397897720337,0.1
2021-04-26,2021-04-26 03:00:00,-0.931987881660461,-0.930232465267181,-0.908785670995712,-0.682020668983459,2021-04-26 10:30:00,28.065336227417,29.8157978057861,27.734854888916,29.0034641647339,0.7
2021-04-27,2021-04-27 03:30:00,-1.89999997615814,-2.52270436286926,-1.57902491092682,-2.23073686599731,2021-04-27 11:00:00,28.2750129699707,27.7687587738037,27.686668548584,27.1464086914063,0.1
2021-04-28,2021-04-28 04:00:00,2.66912627220154,0.822902202606201,2.98872015476227,1.69619977474213,2021-04-28 11:00:00,26.3785495758057,27.743143081665,25.8134313964844,27.2042058563232,-0.1
2021-04-29,2021-04-29 03:30:00,6.22327375411987,6.224609375,6.5603155708313,6.83125019073486,2021-04-29 12:00:00,34.8893966674805,38.1172714233398,33.6913497924805,37.2869267272949,-0.3
2021-04-30,2021-04-30 00:00:00,8.67965793609619,8.38749980926514,9.17369775772095,8.75833320617676,2021-04-30 11:30:00,34.6295318603516,35.9909362792969,34.234098815918,34.7324243927002,0
2021-05-01,2021-05-01 02:30:00,6.32313394546509,6.6243052482605,6.60421018600464,6.96249961853027,2021-05-01 11:30:00,36.8877601623535,36.8998146057129,36.2929794311523,36.1748258972168,-0.1
2021-05-02,2021-05-02 23:00:00,7.4789252281189,7.47638893127441,7.62948966026306,7.69999980926514,2021-05-02 10:00:00,20.7889175415039,19.5100078582764,20.5473964691162,18.7038555526733,0.2
2021-05-03,2021-05-03 23:00:00,2.2109808921814,2.21274590492249,2.53580005168915,2.59479365825653,2021-05-03 11:00:00,21.883581161499,22.5455055236816,21.466212272644,22.0428028106689,0.3
2021-05-04,2021-05-04 01:30:00,2.04425621032715,1.55117177963257,2.74728977680206,1.95680377483368,2021-05-04 11:00:00,28.8059463500977,30.4622631072998,28.605996131897,29.8659064102173,0.1
2021-05-05,2021-05-05 23:30:00,3.46224451065063,3.4472222328186,3.62812498092651,3.93333339691162,2021-05-05 10:30:00,33.5797004699707,36.3503913879395,33.0193576812744,35.4878122711182,0
2021-05-06,2021-05-06 03:00:00,0.587934017181396,0.46597221493721,0.770486116409302,0.938194394111633,2021-05-06 11:00:00,24.662992477417,23.7158355712891,24.5630765533447,22.9043211746216,0.1
2021-05-07,2021-05-07 23:30:00,3.04689431190491,2.54489779472351,3.11001732349396,2.72769275665283,2021-05-07 09:30:00,21.7303829193115,21.5895843505859,21.7031776428223,20.5,0
2021-05-08,2021-05-08 03:30:00,0.0479166693985462,0.00625000009313226,0.249318574368954,0.163194447755814,2021-05-08 12:00:00,28.4687404632568,28.7749996185303,27.7031120300293,27.2306698989868,0.5
2021-05-09,2021-05-09 03:00:00,2.15778827667236,1.12360632419586,3.56233358383179,1.80894727945328,2021-05-09 12:00:00,31.0784721374512,30.7012577056885,30.6813018798828,29.9875054931641,0.2
2021-05-10,2021-05-10 02:00:00,6.634765625,6.22430515289307,7.22061638832092,6.56458330154419,2021-05-10 11:30:00,33.2554702758789,33.7929344177246,32.7102138519287,32.9029963684082,0.4
2021-05-11,2021-05-11 03:00:00,8.69861602783203,8.50429248809814,9.89224653244019,8.7132865524292,2021-05-11 10:30:00,34.996509552002,35.2640190124512,34.9360721588135,34.6285258483887,0.6
2021-05-12,2021-05-12 23:30:00,10.9052276611328,10.9063367843628,10.9356680297852,11.215449256897,2021-05-12 08:00:00,28.6271553039551,29.3907833099365,27.9993049621582,28.7035424423218,0.2
2021-05-13,2021-05-13 23:30:00,9.76977729797363,9.76853275299072,9.79881423950195,9.96412775039673,2021-05-13 12:30:00,21.7070026397705,20.5980949401855,21.5113813018799,19.8934543609619,-0.1
2021-05-14,2021-05-14 23:00:00,5.54824924468994,5.54933452606201,7.47403039932251,6.44689047813416,2021-05-14 12:00:00,25.0921745300293,25.0948944091797,24.812622833252,24.7888111877441,0
2021-05-15,2021-05-15 02:00:00,2.93283796310425,2.78854155540466,3.62569441795349,3.30291666030884,2021-05-15 11:30:00,33.665657043457,33.4522552490234,32.7842601776123,32.2549606323242,0.3
2021-05-16,2021-05-16 03:00:00,9.619140625,9.62006187438965,9.70190162658691,9.79795915603638,2021-05-16 13:00:00,27.6905632019043,27.6899700164795,27.5252645492554,27.3877741241455,0.2
2021-05-17,2021-05-17 23:30:00,8.87618637084961,8.40972137451172,9.09628677368164,8.54374980926514,2021-05-17 12:30:00,18.0724258422852,18.0820369720459,17.9521314620972,17.8999996185303,-0.2
2021-05-18,2021-05-18 02:30:00,5.02473497390747,4.80000019073486,5.25904088020325,5.05364995956421,2021-05-18 11:30:00,25.9871501922607,25.8599872589111,25.4406896591187,25.3317116928101,0.2
2021-05-19,2021-05-19 00:00:00,5.60013008117676,5.60533857345581,5.99599227905273,5.82847213745117,2021-05-19 10:00:00,25.6865310668945,25.5018177032471,25.6227426147461,24.8671753692627,-0.1
2021-05-20,2021-05-20 23:30:00,7.00540161132812,5.81017589569092,7.1967348575592,5.91120155334473,2021-05-20 11:30:00,25.3382225036621,25.3228969573975,25.2282947540283,24.6179941177368,0.3
2021-05-21,2021-05-21 03:00:00,4.6988959312439,4.73819446563721,4.8131791973114,5.11041641235352,2021-05-21 10:30:00,26.9194011688232,26.9214839935303,26.8722123718262,26.6667810058594,0.2
2021-05-22,2021-05-22 21:30:00,5.71310758590698,5.14027786254883,5.86816167831421,5.3468367099762,2021-05-22 12:00:00,26.6109218597412,25.7530517578125,26.4967594146729,25.0485652160645,-0.1
